iteration,loss,score,ALPHA,COV,PS,MW,MAMM,WAMM,AISL,MASE,CV%
24,CrossEntropyLoss,RPS,0.030000000000000027,0.9393939393939394,2.9696969696969697,1.9696969696969697,1.0,1.0,6.010101010101007,0.06060606060606061,0.0
24,CrossEntropyLoss,RPS,0.050000000000000044,0.9090909090909091,2.590909090909091,1.5909090909090908,1.1666666666666667,2.0,5.8333333333333295,0.10606060606060606,0.0
24,CrossEntropyLoss,RPS,0.07999999999999996,0.9090909090909091,1.4545454545454546,0.45454545454545453,1.8333333333333333,2.0,4.621212121212124,0.16666666666666666,0.0
24,CrossEntropyLoss,RPS,0.09999999999999998,0.8787878787878788,1.3484848484848484,0.3484848484848485,1.625,2.0,4.287878787878789,0.19696969696969696,0.0
24,CrossEntropyLoss,RPS,0.13,0.8636363636363636,1.106060606060606,0.10606060606060606,1.7777777777777777,3.0,3.8356643356643354,0.24242424242424243,0.0
24,CrossEntropyLoss,RPS,0.15000000000000002,0.8636363636363636,1.0757575757575757,0.07575757575757576,1.7777777777777777,3.0,3.308080808080808,0.24242424242424243,0.0
24,CrossEntropyLoss,RPS,0.18000000000000005,0.8333333333333334,0.9848484848484849,0.0,1.8181818181818181,3.0,3.03030303030303,0.30303030303030304,0.0
24,CrossEntropyLoss,RPS,0.19999999999999996,0.8333333333333334,0.9848484848484849,0.0,1.8181818181818181,3.0,2.7272727272727275,0.30303030303030304,0.0
24,CrossEntropyLoss,OCDF,0.020000000000000018,0.9545454545454546,3.0454545454545454,2.0454545454545454,2.0,2.0,11.13636363636363,0.09090909090909091,0.0
24,CrossEntropyLoss,OCDF,0.030000000000000027,0.9545454545454546,3.0454545454545454,2.0454545454545454,2.0,2.0,8.1060606060606,0.09090909090909091,0.0
24,CrossEntropyLoss,OCDF,0.050000000000000044,0.9090909090909091,2.727272727272727,1.7272727272727273,1.6666666666666667,2.0,7.787878787878783,0.15151515151515152,0.0
24,CrossEntropyLoss,OCDF,0.07999999999999996,0.9090909090909091,2.484848484848485,1.4848484848484849,1.6666666666666667,2.0,5.272727272727274,0.15151515151515152,0.0
24,CrossEntropyLoss,OCDF,0.09999999999999998,0.9090909090909091,2.4696969696969697,1.4696969696969697,1.6666666666666667,2.0,4.5,0.15151515151515152,0.0
24,CrossEntropyLoss,OCDF,0.13,0.8939393939393939,2.409090909090909,1.4090909090909092,1.7142857142857142,2.0,4.206293706293706,0.18181818181818182,0.0
24,CrossEntropyLoss,OCDF,0.15000000000000002,0.8939393939393939,2.409090909090909,1.4090909090909092,1.7142857142857142,2.0,3.8333333333333335,0.18181818181818182,0.0
24,CrossEntropyLoss,OCDF,0.18000000000000005,0.8333333333333334,2.121212121212121,1.121212121212121,1.5454545454545454,2.0,3.9831649831649827,0.25757575757575757,0.0
24,CrossEntropyLoss,OCDF,0.19999999999999996,0.8333333333333334,1.0,0.0,1.7272727272727273,3.0,2.8787878787878793,0.2878787878787879,0.0
24,CrossEntropyLoss,APS,0.020000000000000018,0.9545454545454546,1.7121212121212122,1.0909090909090908,1.6666666666666667,2.0,8.666666666666659,0.07575757575757576,0.33333333333333337
24,CrossEntropyLoss,APS,0.030000000000000027,0.9545454545454546,1.7121212121212122,1.0909090909090908,1.6666666666666667,2.0,6.141414141414137,0.07575757575757576,0.33333333333333337
24,CrossEntropyLoss,APS,0.050000000000000044,0.9393939393939394,1.5,0.7727272727272727,1.75,2.0,5.015151515151512,0.10606060606060606,0.2272727272727273
24,CrossEntropyLoss,APS,0.07999999999999996,0.8939393939393939,1.303030303030303,0.48484848484848486,1.8571428571428572,3.0,5.409090909090912,0.19696969696969696,0.13636363636363635
24,CrossEntropyLoss,APS,0.09999999999999998,0.8787878787878788,1.1666666666666667,0.25757575757575757,1.875,3.0,4.803030303030304,0.22727272727272727,0.0757575757575758
24,CrossEntropyLoss,APS,0.13,0.8636363636363636,1.121212121212121,0.19696969696969696,2.0,3.0,4.1596736596736585,0.2727272727272727,0.045454545454545414
24,CrossEntropyLoss,APS,0.15000000000000002,0.8636363636363636,1.121212121212121,0.19696969696969696,2.0,3.0,3.631313131313131,0.2727272727272727,0.045454545454545414
24,CrossEntropyLoss,APS,0.18000000000000005,0.7878787878787878,1.0151515151515151,0.10606060606060606,2.2142857142857144,3.0,3.978114478114477,0.4696969696969697,0.015151515151515138
24,CrossEntropyLoss,APS,0.19999999999999996,0.7575757575757576,0.9696969696969697,0.09090909090909091,2.3125,3.0,3.87878787878788,0.5606060606060606,0.015151515151515138
24,CrossEntropyLoss,LAC,0.020000000000000018,0.9545454545454546,1.7575757575757576,1.0909090909090908,2.0,2.0,10.181818181818175,0.09090909090909091,0.303030303030303
24,CrossEntropyLoss,LAC,0.030000000000000027,0.9545454545454546,1.7575757575757576,1.0909090909090908,2.0,2.0,7.151515151515146,0.09090909090909091,0.303030303030303
24,CrossEntropyLoss,LAC,0.050000000000000044,0.9242424242424242,1.5303030303030303,0.803030303030303,1.8,2.0,6.2575757575757525,0.13636363636363635,0.2272727272727273
24,CrossEntropyLoss,LAC,0.07999999999999996,0.8939393939393939,1.4090909090909092,0.6515151515151515,1.5714285714285714,2.0,4.818181818181821,0.16666666666666666,0.19696969696969702
24,CrossEntropyLoss,LAC,0.09999999999999998,0.8636363636363636,1.0909090909090908,0.12121212121212122,1.7777777777777777,3.0,4.969696969696971,0.24242424242424243,0.030303030303030276
24,CrossEntropyLoss,LAC,0.13,0.8484848484848485,1.0151515151515151,0.030303030303030304,1.7,3.0,3.9930069930069925,0.25757575757575757,0.015151515151515138
24,CrossEntropyLoss,LAC,0.15000000000000002,0.8333333333333334,1.0,0.0,1.7272727272727273,3.0,3.8383838383838382,0.2878787878787879,0.0
24,CrossEntropyLoss,LAC,0.18000000000000005,0.8333333333333334,1.0,0.0,1.7272727272727273,3.0,3.198653198653198,0.2878787878787879,0.0
24,CrossEntropyLoss,LAC,0.19999999999999996,0.8333333333333334,0.9545454545454546,0.0,2.1818181818181817,3.0,2.87878787878788,0.36363636363636365,0.0
25,CrossEntropyLoss,min-CPS,0.020000000000000018,0.9848484848484849,2.4545454545454546,1.4545454545454546,2.0,2.0,4.484848484848483,0.030303030303030304,0.0
25,CrossEntropyLoss,min-CPS,0.030000000000000027,0.9848484848484849,2.409090909090909,1.4090909090909092,2.0,2.0,3.4292929292929277,0.030303030303030304,0.0
25,CrossEntropyLoss,min-CPS,0.050000000000000044,0.9545454545454546,2.0,1.0,1.6666666666666667,2.0,4.030303030303028,0.07575757575757576,0.0
25,CrossEntropyLoss,min-CPS,0.07999999999999996,0.9242424242424242,1.8484848484848484,0.8484848484848485,1.4,2.0,3.5000000000000018,0.10606060606060606,0.0
25,CrossEntropyLoss,min-CPS,0.09999999999999998,0.8939393939393939,1.4393939393939394,0.4393939393939394,1.7142857142857142,3.0,4.075757575757577,0.18181818181818182,0.0
25,CrossEntropyLoss,min-CPS,0.13,0.8636363636363636,1.0909090909090908,0.09090909090909091,1.6666666666666667,3.0,3.587412587412587,0.22727272727272727,0.0
25,CrossEntropyLoss,min-CPS,0.15000000000000002,0.8484848484848485,1.0303030303030303,0.030303030303030304,1.6,3.0,3.262626262626262,0.24242424242424243,0.0
25,CrossEntropyLoss,min-CPS,0.18000000000000005,0.8333333333333334,1.0,0.0,1.6363636363636365,3.0,3.0303030303030303,0.2727272727272727,0.0
25,CrossEntropyLoss,min-CPS,0.19999999999999996,0.8333333333333334,1.0,0.0,1.6363636363636365,3.0,2.727272727272728,0.2727272727272727,0.0
25,CrossEntropyLoss,RPS,0.020000000000000018,0.9696969696969697,3.1363636363636362,2.1363636363636362,1.0,1.0,5.166666666666664,0.030303030303030304,0.0
25,CrossEntropyLoss,RPS,0.030000000000000027,0.9696969696969697,3.1363636363636362,2.1363636363636362,1.0,1.0,4.156565656565656,0.030303030303030304,0.0
25,CrossEntropyLoss,RPS,0.050000000000000044,0.9545454545454546,2.9696969696969697,1.9696969696969697,1.0,1.0,3.7878787878787863,0.045454545454545456,0.0
25,CrossEntropyLoss,RPS,0.07999999999999996,0.8939393939393939,1.5303030303030303,0.5303030303030303,1.4285714285714286,2.0,4.31818181818182,0.15151515151515152,0.0
25,CrossEntropyLoss,RPS,0.09999999999999998,0.8939393939393939,1.5151515151515151,0.5151515151515151,1.4285714285714286,2.0,3.545454545454546,0.15151515151515152,0.0
25,CrossEntropyLoss,RPS,0.13,0.8636363636363636,1.1363636363636365,0.13636363636363635,1.5555555555555556,3.0,3.3997668997668997,0.21212121212121213,0.0
25,CrossEntropyLoss,RPS,0.15000000000000002,0.8636363636363636,1.0606060606060606,0.06060606060606061,1.6666666666666667,3.0,3.0909090909090904,0.22727272727272727,0.0
25,CrossEntropyLoss,RPS,0.18000000000000005,0.8484848484848485,1.0,0.0,1.6,3.0,2.6936026936026933,0.24242424242424243,0.0
25,CrossEntropyLoss,RPS,0.19999999999999996,0.803030303030303,0.9545454545454546,0.0,1.9230769230769231,3.0,3.1818181818181825,0.3787878787878788,0.0
25,CrossEntropyLoss,OCDF,0.020000000000000018,0.9848484848484849,3.242424242424242,2.242424242424242,2.0,2.0,5.27272727272727,0.030303030303030304,0.0
25,CrossEntropyLoss,OCDF,0.030000000000000027,0.9848484848484849,3.242424242424242,2.242424242424242,2.0,2.0,4.262626262626261,0.030303030303030304,0.0
25,CrossEntropyLoss,OCDF,0.050000000000000044,0.9696969696969697,3.0303030303030303,2.0303030303030303,2.0,2.0,4.454545454545453,0.06060606060606061,0.0
25,CrossEntropyLoss,OCDF,0.07999999999999996,0.9696969696969697,2.9545454545454546,1.9545454545454546,2.0,2.0,3.4696969696969706,0.06060606060606061,0.0
25,CrossEntropyLoss,OCDF,0.09999999999999998,0.9090909090909091,2.5606060606060606,1.5606060606060606,1.5,2.0,4.287878787878789,0.13636363636363635,0.0
25,CrossEntropyLoss,OCDF,0.13,0.9090909090909091,2.5,1.5,1.5,2.0,3.597902097902098,0.13636363636363635,0.0
25,CrossEntropyLoss,OCDF,0.15000000000000002,0.8939393939393939,2.4545454545454546,1.4545454545454546,1.4285714285714286,2.0,3.4747474747474745,0.15151515151515152,0.0
25,CrossEntropyLoss,OCDF,0.18000000000000005,0.8636363636363636,2.3181818181818183,1.3181818181818181,1.3333333333333333,2.0,3.3383838383838382,0.18181818181818182,0.0
25,CrossEntropyLoss,OCDF,0.19999999999999996,0.8333333333333334,1.0,0.0,1.6363636363636365,3.0,2.727272727272728,0.2727272727272727,0.0
25,CrossEntropyLoss,APS,0.020000000000000018,0.9848484848484849,2.0,1.2878787878787878,2.0,2.0,4.318181818181816,0.030303030303030304,0.25757575757575757
25,CrossEntropyLoss,APS,0.030000000000000027,0.9848484848484849,2.0,1.2878787878787878,2.0,2.0,3.3080808080808066,0.030303030303030304,0.25757575757575757
25,CrossEntropyLoss,APS,0.050000000000000044,0.9242424242424242,1.6818181818181819,0.9242424242424242,1.4,2.0,4.560606060606057,0.10606060606060606,0.19696969696969702
25,CrossEntropyLoss,APS,0.07999999999999996,0.9242424242424242,1.621212121212121,0.8636363636363636,1.4,2.0,3.1363636363636376,0.10606060606060606,0.21212121212121215
25,CrossEntropyLoss,APS,0.09999999999999998,0.8939393939393939,1.5,0.7272727272727273,1.4285714285714286,2.0,3.757575757575758,0.15151515151515152,0.19696969696969702
25,CrossEntropyLoss,APS,0.13,0.8787878787878788,1.2121212121212122,0.36363636363636365,1.875,3.0,3.3939393939393936,0.22727272727272727,0.12121212121212122
25,CrossEntropyLoss,APS,0.15000000000000002,0.8636363636363636,1.196969696969697,0.36363636363636365,2.0,3.0,3.595959595959595,0.2727272727272727,0.12121212121212122
25,CrossEntropyLoss,APS,0.18000000000000005,0.8333333333333334,1.1363636363636365,0.3181818181818182,2.1818181818181817,3.0,3.348484848484848,0.36363636363636365,0.10606060606060608
25,CrossEntropyLoss,APS,0.19999999999999996,0.8181818181818182,1.0909090909090908,0.25757575757575757,2.25,3.0,3.287878787878789,0.4090909090909091,0.0757575757575758
25,CrossEntropyLoss,LAC,0.020000000000000018,0.9848484848484849,2.106060606060606,1.393939393939394,2.0,2.0,4.424242424242422,0.030303030303030304,0.28787878787878785
25,CrossEntropyLoss,LAC,0.030000000000000027,0.9848484848484849,2.106060606060606,1.393939393939394,2.0,2.0,3.4141414141414126,0.030303030303030304,0.28787878787878785
25,CrossEntropyLoss,LAC,0.050000000000000044,0.9393939393939394,1.7272727272727273,0.9393939393939394,1.5,2.0,4.575757575757573,0.09090909090909091,0.19696969696969702
25,CrossEntropyLoss,LAC,0.07999999999999996,0.9090909090909091,1.606060606060606,0.8484848484848485,1.3333333333333333,2.0,3.8787878787878807,0.12121212121212122,0.21212121212121215
25,CrossEntropyLoss,LAC,0.09999999999999998,0.8939393939393939,1.2878787878787878,0.4090909090909091,1.7142857142857142,3.0,4.045454545454547,0.18181818181818182,0.12121212121212122
25,CrossEntropyLoss,LAC,0.13,0.8484848484848485,1.0303030303030303,0.06060606060606061,1.6,3.0,3.79020979020979,0.24242424242424243,0.030303030303030276
25,CrossEntropyLoss,LAC,0.15000000000000002,0.8484848484848485,1.0303030303030303,0.06060606060606061,1.6,3.0,3.2929292929292924,0.24242424242424243,0.030303030303030276
25,CrossEntropyLoss,LAC,0.18000000000000005,0.8333333333333334,0.9848484848484849,0.0,1.7272727272727273,3.0,3.0303030303030303,0.2878787878787879,0.0
25,CrossEntropyLoss,LAC,0.19999999999999996,0.803030303030303,0.9242424242424242,0.0,2.230769230769231,3.0,3.3333333333333344,0.4393939393939394,0.0
26,CrossEntropyLoss,min-CPS,0.020000000000000018,0.9848484848484849,2.227272727272727,1.2272727272727273,2.0,2.0,4.257575757575755,0.030303030303030304,0.0
26,CrossEntropyLoss,min-CPS,0.030000000000000027,0.9696969696969697,2.090909090909091,1.0909090909090908,2.0,2.0,5.131313131313128,0.06060606060606061,0.0
26,CrossEntropyLoss,min-CPS,0.050000000000000044,0.9393939393939394,1.8484848484848484,0.8484848484848485,1.75,2.0,5.090909090909087,0.10606060606060606,0.0
26,CrossEntropyLoss,min-CPS,0.07999999999999996,0.9393939393939394,1.7878787878787878,0.7878787878787878,1.75,2.0,3.4393939393939412,0.10606060606060606,0.0
26,CrossEntropyLoss,min-CPS,0.09999999999999998,0.9242424242424242,1.7272727272727273,0.7272727272727273,1.6,2.0,3.1515151515151523,0.12121212121212122,0.0
26,CrossEntropyLoss,min-CPS,0.13,0.9090909090909091,1.2272727272727273,0.22727272727272727,2.0,3.0,3.024475524475524,0.18181818181818182,0.0
26,CrossEntropyLoss,min-CPS,0.15000000000000002,0.8484848484848485,1.0303030303030303,0.030303030303030304,1.8,3.0,3.666666666666666,0.2727272727272727,0.0
26,CrossEntropyLoss,min-CPS,0.18000000000000005,0.8333333333333334,1.0,0.0,1.8181818181818181,3.0,3.3670033670033663,0.30303030303030304,0.0
26,CrossEntropyLoss,min-CPS,0.19999999999999996,0.8333333333333334,1.0,0.0,1.8181818181818181,3.0,3.030303030303031,0.30303030303030304,0.0
26,CrossEntropyLoss,RPS,0.020000000000000018,0.9696969696969697,3.0757575757575757,2.0757575757575757,1.0,1.0,5.106060606060604,0.030303030303030304,0.0
26,CrossEntropyLoss,RPS,0.030000000000000027,0.9696969696969697,3.0757575757575757,2.0757575757575757,1.0,1.0,4.095959595959595,0.030303030303030304,0.0
26,CrossEntropyLoss,RPS,0.050000000000000044,0.9393939393939394,2.8484848484848486,1.8484848484848484,1.0,1.0,4.272727272727271,0.06060606060606061,0.0
26,CrossEntropyLoss,RPS,0.07999999999999996,0.9090909090909091,1.5,0.5,1.6666666666666667,2.0,4.28787878787879,0.15151515151515152,0.0
26,CrossEntropyLoss,RPS,0.09999999999999998,0.8939393939393939,1.4242424242424243,0.42424242424242425,1.5714285714285714,2.0,3.7575757575757582,0.16666666666666666,0.0
26,CrossEntropyLoss,RPS,0.13,0.8636363636363636,1.1363636363636365,0.13636363636363635,1.6666666666666667,3.0,3.632867132867132,0.22727272727272727,0.0
26,CrossEntropyLoss,RPS,0.15000000000000002,0.8333333333333334,0.9848484848484849,0.0,1.9090909090909092,3.0,3.838383838383838,0.3181818181818182,0.0
26,CrossEntropyLoss,RPS,0.18000000000000005,0.8333333333333334,0.9848484848484849,0.0,1.9090909090909092,3.0,3.198653198653198,0.3181818181818182,0.0
26,CrossEntropyLoss,RPS,0.19999999999999996,0.8333333333333334,0.9848484848484849,0.0,1.9090909090909092,3.0,2.87878787878788,0.3181818181818182,0.0
26,CrossEntropyLoss,OCDF,0.020000000000000018,0.9848484848484849,3.106060606060606,2.106060606060606,2.0,2.0,5.136363636363634,0.030303030303030304,0.0
26,CrossEntropyLoss,OCDF,0.030000000000000027,0.9848484848484849,3.106060606060606,2.106060606060606,2.0,2.0,4.126262626262625,0.030303030303030304,0.0
26,CrossEntropyLoss,OCDF,0.050000000000000044,0.9545454545454546,2.8636363636363638,1.8636363636363635,2.0,2.0,5.4999999999999964,0.09090909090909091,0.0
26,CrossEntropyLoss,OCDF,0.07999999999999996,0.9393939393939394,2.803030303030303,1.803030303030303,1.75,2.0,4.454545454545456,0.10606060606060606,0.0
26,CrossEntropyLoss,OCDF,0.09999999999999998,0.9393939393939394,2.727272727272727,1.7272727272727273,1.75,2.0,3.8484848484848486,0.10606060606060606,0.0
26,CrossEntropyLoss,OCDF,0.13,0.8939393939393939,2.4393939393939394,1.4393939393939394,1.8571428571428572,2.0,4.46969696969697,0.19696969696969696,0.0
26,CrossEntropyLoss,OCDF,0.15000000000000002,0.8787878787878788,2.409090909090909,1.4090909090909092,1.75,2.0,4.237373737373737,0.21212121212121213,0.0
26,CrossEntropyLoss,OCDF,0.18000000000000005,0.8333333333333334,2.1818181818181817,1.1818181818181819,1.6363636363636365,2.0,4.212121212121211,0.2727272727272727,0.0
26,CrossEntropyLoss,OCDF,0.19999999999999996,0.8333333333333334,1.0,0.0,1.8181818181818181,3.0,3.030303030303031,0.30303030303030304,0.0
26,CrossEntropyLoss,APS,0.020000000000000018,0.9848484848484849,1.8636363636363635,1.2121212121212122,2.0,2.0,4.2424242424242395,0.030303030303030304,0.31818181818181823
26,CrossEntropyLoss,APS,0.030000000000000027,0.9848484848484849,1.8636363636363635,1.2121212121212122,2.0,2.0,3.232323232323231,0.030303030303030304,0.31818181818181823
26,CrossEntropyLoss,APS,0.050000000000000044,0.9393939393939394,1.6515151515151516,0.8939393939393939,1.75,2.0,5.136363636363633,0.10606060606060606,0.2272727272727273
26,CrossEntropyLoss,APS,0.07999999999999996,0.9242424242424242,1.5,0.7272727272727273,1.6,2.0,3.757575757575759,0.12121212121212122,0.19696969696969702
26,CrossEntropyLoss,APS,0.09999999999999998,0.9242424242424242,1.4696969696969697,0.696969696969697,1.6,2.0,3.1212121212121215,0.12121212121212122,0.19696969696969702
26,CrossEntropyLoss,APS,0.13,0.9090909090909091,1.303030303030303,0.48484848484848486,2.0,3.0,3.2820512820512815,0.18181818181818182,0.1515151515151515
26,CrossEntropyLoss,APS,0.15000000000000002,0.8636363636363636,1.1666666666666667,0.3333333333333333,2.2222222222222223,3.0,3.9696969696969697,0.30303030303030304,0.10606060606060608
26,CrossEntropyLoss,APS,0.18000000000000005,0.8484848484848485,1.1363636363636365,0.3181818181818182,2.3,3.0,3.348484848484848,0.3484848484848485,0.10606060606060608
26,CrossEntropyLoss,APS,0.19999999999999996,0.803030303030303,1.0303030303030303,0.16666666666666666,2.3846153846153846,3.0,3.9545454545454555,0.4696969696969697,0.045454545454545414
26,CrossEntropyLoss,LAC,0.020000000000000018,0.9848484848484849,1.8181818181818181,1.1363636363636365,2.0,2.0,4.166666666666664,0.030303030303030304,0.303030303030303
26,CrossEntropyLoss,LAC,0.030000000000000027,0.9848484848484849,1.8181818181818181,1.1363636363636365,2.0,2.0,3.156565656565655,0.030303030303030304,0.303030303030303
26,CrossEntropyLoss,LAC,0.050000000000000044,0.9696969696969697,1.7575757575757576,1.0606060606060606,2.0,2.0,3.4848484848484826,0.06060606060606061,0.2727272727272727
26,CrossEntropyLoss,LAC,0.07999999999999996,0.9242424242424242,1.5606060606060606,0.7575757575757576,1.6,2.0,3.7878787878787894,0.12121212121212122,0.18181818181818177
