iteration,loss,score,ALPHA,COV,PS,MW,MAMM,WAMM,AISL,MASE,CV%
9,CrossEntropyLoss,APS,0.13,0.9076923076923077,2.8384615384615386,2.0923076923076924,1.625,4.0,3.867455621301775,0.15,0.2384615384615385
9,CrossEntropyLoss,APS,0.15000000000000002,0.8538461538461538,2.542307692307692,1.8846153846153846,1.7105263157894737,4.0,3.833333333333333,0.25,0.3076923076923077
9,CrossEntropyLoss,APS,0.18000000000000005,0.8192307692307692,2.3576923076923078,1.7153846153846153,1.702127659574468,4.0,3.681196581196581,0.3076923076923077,0.3192307692307692
9,CrossEntropyLoss,APS,0.19999999999999996,0.8038461538461539,2.2807692307692307,1.6615384615384616,1.7647058823529411,4.0,3.5076923076923077,0.34615384615384615,0.33461538461538465
9,CrossEntropyLoss,LAC,0.010000000000000009,1.0,4.542307692307692,3.5615384615384613,,0.0,3.5615384615384613,0.0,0.019230769230769273
9,CrossEntropyLoss,LAC,0.020000000000000018,0.9923076923076923,4.0346153846153845,3.0923076923076924,2.5,3.0,5.0153846153846136,0.019230769230769232,0.05769230769230771
9,CrossEntropyLoss,LAC,0.030000000000000027,0.9692307692307692,3.8576923076923078,2.9307692307692306,1.5,3.0,5.494871794871792,0.046153846153846156,0.07307692307692304
9,CrossEntropyLoss,LAC,0.050000000000000044,0.9576923076923077,3.6884615384615387,2.776923076923077,1.3636363636363635,3.0,4.623076923076922,0.057692307692307696,0.08461538461538465
9,CrossEntropyLoss,LAC,0.07999999999999996,0.9346153846153846,3.169230769230769,2.3076923076923075,1.2941176470588236,3.0,4.326923076923078,0.08461538461538462,0.13461538461538458
9,CrossEntropyLoss,LAC,0.09999999999999998,0.9192307692307692,2.85,2.05,1.3333333333333333,3.0,4.05,0.1076923076923077,0.1923076923076923
9,CrossEntropyLoss,LAC,0.13,0.8769230769230769,2.5307692307692307,1.7923076923076924,1.3125,3.0,3.8633136094674554,0.16153846153846155,0.25384615384615383
9,CrossEntropyLoss,LAC,0.15000000000000002,0.85,2.3576923076923078,1.65,1.3076923076923077,3.0,3.7525641025641026,0.19615384615384615,0.28076923076923077
9,CrossEntropyLoss,LAC,0.18000000000000005,0.8346153846153846,2.2615384615384615,1.5615384615384615,1.3488372093023255,3.0,3.6555555555555546,0.2230769230769231,0.28846153846153844
9,CrossEntropyLoss,LAC,0.19999999999999996,0.7923076923076923,2.0653846153846156,1.3423076923076922,1.462962962962963,3.0,4.0346153846153845,0.3038461538461538,0.2692307692307693
10,CrossEntropyLoss,min-CPS,0.010000000000000009,1.0,4.569230769230769,3.5692307692307694,,0.0,3.5692307692307694,0.0,0.0
10,CrossEntropyLoss,min-CPS,0.020000000000000018,0.9807692307692307,3.9846153846153847,2.9846153846153847,1.6,3.0,6.061538461538459,0.03076923076923077,0.0
10,CrossEntropyLoss,min-CPS,0.030000000000000027,0.9769230769230769,3.9423076923076925,2.9423076923076925,1.5,3.0,5.249999999999998,0.03461538461538462,0.0
10,CrossEntropyLoss,min-CPS,0.050000000000000044,0.95,3.4153846153846152,2.4153846153846152,1.3846153846153846,3.0,5.184615384615383,0.06923076923076923,0.0
10,CrossEntropyLoss,min-CPS,0.07999999999999996,0.9230769230769231,3.1538461538461537,2.1538461538461537,1.3,3.0,4.653846153846156,0.1,0.0
10,CrossEntropyLoss,min-CPS,0.09999999999999998,0.8923076923076924,2.769230769230769,1.7692307692307692,1.3214285714285714,3.0,4.615384615384615,0.1423076923076923,0.0
10,CrossEntropyLoss,min-CPS,0.13,0.8730769230769231,2.5961538461538463,1.5961538461538463,1.3636363636363635,3.0,4.258875739644971,0.17307692307692307,0.0
10,CrossEntropyLoss,min-CPS,0.15000000000000002,0.8615384615384616,2.523076923076923,1.523076923076923,1.4444444444444444,4.0,4.189743589743589,0.2,0.0
10,CrossEntropyLoss,min-CPS,0.18000000000000005,0.8384615384615385,2.4307692307692306,1.4307692307692308,1.4047619047619047,4.0,3.952136752136752,0.22692307692307692,0.0
10,CrossEntropyLoss,min-CPS,0.19999999999999996,0.8192307692307692,2.3230769230769233,1.323076923076923,1.425531914893617,4.0,3.9,0.25769230769230766,0.0
10,CrossEntropyLoss,RPS,0.010000000000000009,0.9923076923076923,4.3307692307692305,3.330769230769231,1.0,1.0,4.869230769230768,0.007692307692307693,0.0
10,CrossEntropyLoss,RPS,0.020000000000000018,0.9807692307692307,4.115384615384615,3.1153846153846154,1.2,2.0,5.423076923076922,0.023076923076923078,0.0
10,CrossEntropyLoss,RPS,0.030000000000000027,0.9769230769230769,4.038461538461538,3.0384615384615383,1.1666666666666667,2.0,4.833333333333332,0.026923076923076925,0.0
10,CrossEntropyLoss,RPS,0.050000000000000044,0.9461538461538461,3.723076923076923,2.723076923076923,1.1428571428571428,2.0,5.184615384615382,0.06153846153846154,0.0
10,CrossEntropyLoss,RPS,0.07999999999999996,0.9346153846153846,3.3807692307692307,2.3807692307692307,1.1764705882352942,2.0,4.303846153846155,0.07692307692307693,0.0
10,CrossEntropyLoss,RPS,0.09999999999999998,0.9115384615384615,3.1153846153846154,2.1153846153846154,1.2173913043478262,3.0,4.269230769230769,0.1076923076923077,0.0
10,CrossEntropyLoss,RPS,0.13,0.8692307692307693,2.8923076923076922,1.8923076923076922,1.2058823529411764,3.0,4.318343195266272,0.1576923076923077,0.0
10,CrossEntropyLoss,RPS,0.15000000000000002,0.8653846153846154,2.8192307692307694,1.8192307692307692,1.2857142857142858,3.0,4.126923076923077,0.17307692307692307,0.0
10,CrossEntropyLoss,RPS,0.18000000000000005,0.8538461538461538,2.7615384615384615,1.7615384615384615,1.263157894736842,3.0,3.812820512820512,0.18461538461538463,0.0
10,CrossEntropyLoss,RPS,0.19999999999999996,0.8461538461538461,2.6153846153846154,1.6153846153846154,1.25,3.0,3.5384615384615383,0.19230769230769232,0.0
10,CrossEntropyLoss,OCDF,0.010000000000000009,1.0,4.976923076923077,3.976923076923077,,0.0,3.976923076923077,0.0,0.0
10,CrossEntropyLoss,OCDF,0.020000000000000018,0.9961538461538462,4.934615384615385,3.9346153846153844,1.0,1.0,4.319230769230769,0.0038461538461538464,0.0
10,CrossEntropyLoss,OCDF,0.030000000000000027,0.9923076923076923,4.873076923076923,3.873076923076923,1.0,1.0,4.385897435897435,0.007692307692307693,0.0
10,CrossEntropyLoss,OCDF,0.050000000000000044,0.9846153846153847,4.826923076923077,3.826923076923077,1.0,1.0,4.4423076923076925,0.015384615384615385,0.0
10,CrossEntropyLoss,OCDF,0.07999999999999996,0.9538461538461539,4.642307692307693,3.6423076923076922,1.25,2.0,5.084615384615385,0.057692307692307696,0.0
10,CrossEntropyLoss,OCDF,0.09999999999999998,0.9461538461538461,4.576923076923077,3.576923076923077,1.2857142857142858,2.0,4.961538461538462,0.06923076923076923,0.0
10,CrossEntropyLoss,OCDF,0.13,0.9423076923076923,4.523076923076923,3.523076923076923,1.3333333333333333,2.0,4.706508875739646,0.07692307692307693,0.0
10,CrossEntropyLoss,OCDF,0.15000000000000002,0.9307692307692308,4.434615384615385,3.4346153846153844,1.3888888888888888,2.0,4.716666666666667,0.09615384615384616,0.0
10,CrossEntropyLoss,OCDF,0.18000000000000005,0.9115384615384615,4.257692307692308,3.2576923076923077,1.434782608695652,3.0,4.667948717948717,0.12692307692307692,0.0
10,CrossEntropyLoss,OCDF,0.19999999999999996,0.8807692307692307,4.153846153846154,3.1538461538461537,1.3225806451612903,3.0,4.730769230769231,0.1576923076923077,0.0
10,CrossEntropyLoss,APS,0.010000000000000009,1.0,4.526923076923077,3.55,,0.0,3.55,0.0,0.023076923076923106
10,CrossEntropyLoss,APS,0.020000000000000018,0.9769230769230769,4.084615384615384,3.1307692307692307,1.0,1.0,5.053846153846152,0.023076923076923078,0.0461538461538461
10,CrossEntropyLoss,APS,0.030000000000000027,0.9692307692307692,3.9269230769230767,3.0115384615384615,1.0,1.0,4.2935897435897425,0.03076923076923077,0.08461538461538465
10,CrossEntropyLoss,APS,0.050000000000000044,0.9423076923076923,3.4346153846153844,2.580769230769231,1.5333333333333334,4.0,4.888461538461537,0.08846153846153847,0.14230769230769236
10,CrossEntropyLoss,APS,0.07999999999999996,0.9230769230769231,3.226923076923077,2.3923076923076922,1.45,4.0,4.026923076923079,0.11153846153846154,0.16153846153846152
10,CrossEntropyLoss,APS,0.09999999999999998,0.9153846153846154,2.8884615384615384,2.15,1.4545454545454546,4.0,3.996153846153846,0.12307692307692308,0.25769230769230766
10,CrossEntropyLoss,APS,0.13,0.8884615384615384,2.7423076923076923,2.0384615384615383,1.5172413793103448,4.0,3.8727810650887573,0.16923076923076924,0.28846153846153844
10,CrossEntropyLoss,APS,0.15000000000000002,0.8615384615384616,2.6153846153846154,1.9423076923076923,1.6944444444444444,4.0,3.8397435897435894,0.23461538461538461,0.3076923076923077
10,CrossEntropyLoss,APS,0.18000000000000005,0.8615384615384616,2.5346153846153845,1.8653846153846154,1.6944444444444444,4.0,3.4465811965811963,0.23461538461538461,0.3076923076923077
10,CrossEntropyLoss,APS,0.19999999999999996,0.8423076923076923,2.4076923076923076,1.7615384615384615,2.024390243902439,4.0,3.3,0.3192307692307692,0.31153846153846154
10,CrossEntropyLoss,LAC,0.010000000000000009,1.0,4.5576923076923075,3.5692307692307694,,0.0,3.5692307692307694,0.0,0.011538461538461497
10,CrossEntropyLoss,LAC,0.020000000000000018,0.9730769230769231,3.9269230769230767,2.9884615384615385,1.5714285714285714,3.0,6.4499999999999975,0.04230769230769231,0.06153846153846154
10,CrossEntropyLoss,LAC,0.030000000000000027,0.9615384615384616,3.8576923076923078,2.9115384615384614,1.4,3.0,5.73205128205128,0.05384615384615385,0.05384615384615388
10,CrossEntropyLoss,LAC,0.050000000000000044,0.95,3.6615384615384614,2.7384615384615385,1.3076923076923077,3.0,4.738461538461537,0.06538461538461539,0.07692307692307687
10,CrossEntropyLoss,LAC,0.07999999999999996,0.9307692307692308,3.1423076923076922,2.296153846153846,1.3333333333333333,3.0,4.411538461538464,0.09230769230769231,0.15384615384615385
10,CrossEntropyLoss,LAC,0.09999999999999998,0.9076923076923077,2.7576923076923077,1.9461538461538461,1.3333333333333333,3.0,4.253846153846154,0.12307692307692308,0.18846153846153846
10,CrossEntropyLoss,LAC,0.13,0.8769230769230769,2.4923076923076923,1.7346153846153847,1.40625,4.0,4.042307692307692,0.17307692307692307,0.24230769230769234
10,CrossEntropyLoss,LAC,0.15000000000000002,0.85,2.3192307692307694,1.573076923076923,1.3846153846153846,4.0,3.932051282051282,0.2076923076923077,0.25384615384615383
10,CrossEntropyLoss,LAC,0.18000000000000005,0.8423076923076923,2.2576923076923077,1.5192307692307692,1.3658536585365855,4.0,3.5705128205128203,0.2153846153846154,0.2615384615384615
10,CrossEntropyLoss,LAC,0.19999999999999996,0.8153846153846154,2.0730769230769233,1.3461538461538463,1.4166666666666667,4.0,3.6923076923076925,0.26153846153846155,0.2730769230769231
11,CrossEntropyLoss,min-CPS,0.010000000000000009,1.0,4.55,3.55,,0.0,3.55,0.0,0.0
11,CrossEntropyLoss,min-CPS,0.020000000000000018,0.9961538461538462,4.173076923076923,3.173076923076923,2.0,2.0,3.9423076923076916,0.007692307692307693,0.0
11,CrossEntropyLoss,min-CPS,0.030000000000000027,0.9923076923076923,4.042307692307692,3.042307692307692,2.0,2.0,4.067948717948718,0.015384615384615385,0.0
11,CrossEntropyLoss,min-CPS,0.050000000000000044,0.9807692307692307,3.7153846153846155,2.7153846153846155,1.6,2.0,3.9461538461538455,0.03076923076923077,0.0
11,CrossEntropyLoss,min-CPS,0.07999999999999996,0.9653846153846154,3.423076923076923,2.423076923076923,1.3333333333333333,2.0,3.576923076923078,0.046153846153846156,0.0
11,CrossEntropyLoss,min-CPS,0.09999999999999998,0.9153846153846154,2.9884615384615385,1.9884615384615385,1.2727272727272727,2.0,4.142307692307693,0.1076923076923077,0.0
11,CrossEntropyLoss,min-CPS,0.13,0.8884615384615384,2.703846153846154,1.7038461538461538,1.3448275862068966,2.0,4.0115384615384615,0.15,0.0
11,CrossEntropyLoss,min-CPS,0.15000000000000002,0.8653846153846154,2.5846153846153848,1.5846153846153845,1.2857142857142858,2.0,3.892307692307692,0.17307692307692307,0.0
11,CrossEntropyLoss,min-CPS,0.18000000000000005,0.8269230769230769,2.4461538461538463,1.4461538461538461,1.3111111111111111,2.0,3.967521367521367,0.22692307692307692,0.0
11,CrossEntropyLoss,min-CPS,0.19999999999999996,0.8153846153846154,2.3653846153846154,1.3653846153846154,1.2708333333333333,3.0,3.7115384615384617,0.23461538461538461,0.0
11,CrossEntropyLoss,RPS,0.010000000000000009,1.0,4.538461538461538,3.5384615384615383,,0.0,3.5384615384615383,0.0,0.0
11,CrossEntropyLoss,RPS,0.020000000000000018,1.0,4.373076923076923,3.373076923076923,,0.0,3.373076923076923,0.0,0.0
11,CrossEntropyLoss,RPS,0.030000000000000027,0.9961538461538462,4.226923076923077,3.226923076923077,1.0,1.0,3.4833333333333334,0.0038461538461538464,0.0
11,CrossEntropyLoss,RPS,0.050000000000000044,0.9615384615384616,3.896153846153846,2.896153846153846,1.0,1.0,4.434615384615383,0.038461538461538464,0.0
11,CrossEntropyLoss,RPS,0.07999999999999996,0.9461538461538461,3.5076923076923077,2.5076923076923077,1.0,1.0,3.853846153846155,0.05384615384615385,0.0
11,CrossEntropyLoss,RPS,0.09999999999999998,0.926923076923077,3.25,2.25,1.0526315789473684,2.0,3.7884615384615383,0.07692307692307693,0.0
11,CrossEntropyLoss,RPS,0.13,0.9038461538461539,3.0961538461538463,2.0961538461538463,1.08,2.0,3.693786982248521,0.10384615384615385,0.0
11,CrossEntropyLoss,RPS,0.15000000000000002,0.8807692307692307,2.9153846153846152,1.9153846153846155,1.1935483870967742,2.0,3.8128205128205126,0.1423076923076923,0.0
11,CrossEntropyLoss,RPS,0.18000000000000005,0.8307692307692308,2.6961538461538463,1.6961538461538461,1.1590909090909092,2.0,3.8756410256410256,0.19615384615384615,0.0
11,CrossEntropyLoss,RPS,0.19999999999999996,0.8115384615384615,2.4076923076923076,1.4076923076923078,1.2653061224489797,2.0,3.792307692307692,0.23846153846153847,0.0
11,CrossEntropyLoss,OCDF,0.010000000000000009,0.9961538461538462,4.946153846153846,3.9461538461538463,1.0,1.0,4.715384615384615,0.0038461538461538464,0.0
11,CrossEntropyLoss,OCDF,0.020000000000000018,0.9923076923076923,4.876923076923077,3.876923076923077,1.0,1.0,4.646153846153846,0.007692307692307693,0.0
11,CrossEntropyLoss,OCDF,0.030000000000000027,0.9615384615384616,4.769230769230769,3.769230769230769,1.1,2.0,6.589743589743588,0.04230769230769231,0.0
11,CrossEntropyLoss,OCDF,0.050000000000000044,0.9461538461538461,4.588461538461538,3.5884615384615386,1.3571428571428572,2.0,6.51153846153846,0.07307692307692308,0.0
11,CrossEntropyLoss,OCDF,0.07999999999999996,0.9115384615384615,4.45,3.45,1.3043478260869565,2.0,6.334615384615386,0.11538461538461539,0.0
11,CrossEntropyLoss,OCDF,0.09999999999999998,0.8961538461538462,4.365384615384615,3.3653846153846154,1.3703703703703705,3.0,6.211538461538462,0.1423076923076923,0.0
11,CrossEntropyLoss,OCDF,0.13,0.8730769230769231,4.203846153846154,3.203846153846154,1.3636363636363635,3.0,5.866568047337278,0.17307692307692307,0.0
11,CrossEntropyLoss,OCDF,0.15000000000000002,0.8461538461538461,4.092307692307692,3.0923076923076924,1.35,3.0,5.861538461538461,0.2076923076923077,0.0
11,CrossEntropyLoss,OCDF,0.18000000000000005,0.8346153846153846,4.019230769230769,3.019230769230769,1.3488372093023255,3.0,5.497863247863248,0.2230769230769231,0.0
11,CrossEntropyLoss,OCDF,0.19999999999999996,0.8038461538461539,3.8807692307692307,2.8807692307692307,1.3137254901960784,3.0,5.457692307692308,0.25769230769230766,0.0
11,CrossEntropyLoss,APS,0.010000000000000009,1.0,4.642307692307693,3.6653846153846152,,0.0,3.6653846153846152,0.0,0.023076923076923106
11,CrossEntropyLoss,APS,0.020000000000000018,0.9884615384615385,4.184615384615385,3.2153846153846155,1.0,1.0,4.369230769230768,0.011538461538461539,0.03076923076923077
11,CrossEntropyLoss,APS,0.030000000000000027,0.9846153846153847,4.111538461538461,3.146153846153846,1.25,2.0,4.171794871794871,0.019230769230769232,0.0346153846153846
11,CrossEntropyLoss,APS,0.050000000000000044,0.9730769230769231,3.7153846153846155,2.8192307692307694,1.2857142857142858,2.0,3.896153846153845,0.03461538461538462,0.10384615384615381
11,CrossEntropyLoss,APS,0.07999999999999996,0.9653846153846154,3.526923076923077,2.6615384615384614,1.3333333333333333,2.0,3.5269230769230773,0.046153846153846156,0.13461538461538458
11,CrossEntropyLoss,APS,0.09999999999999998,0.9423076923076923,3.0730769230769233,2.3692307692307693,2.0,4.0,3.292307692307692,0.11538461538461539,0.2692307692307693
11,CrossEntropyLoss,APS,0.13,0.9230769230769231,2.919230769230769,2.253846153846154,1.85,4.0,3.2597633136094677,0.1423076923076923,0.30000000000000004
11,CrossEntropyLoss,APS,0.15000000000000002,0.8923076923076924,2.7846153846153845,2.1576923076923076,1.7857142857142858,4.0,3.337179487179487,0.19230769230769232,0.33461538461538465
11,CrossEntropyLoss,APS,0.18000000000000005,0.8538461538461538,2.496153846153846,1.9115384615384616,1.868421052631579,4.0,3.1935897435897433,0.27307692307692305,0.35769230769230764
11,CrossEntropyLoss,APS,0.19999999999999996,0.8307692307692308,2.2576923076923077,1.6692307692307693,1.8863636363636365,4.0,3.0538461538461537,0.3192307692307692,0.3538461538461538
11,CrossEntropyLoss,LAC,0.010000000000000009,1.0,4.542307692307692,3.5653846153846156,,0.0,3.5653846153846156,0.0,0.023076923076923106
11,CrossEntropyLoss,LAC,0.020000000000000018,0.9884615384615385,4.065384615384615,3.1115384615384616,1.6666666666666667,2.0,4.649999999999999,0.019230769230769232,0.0461538461538461
11,CrossEntropyLoss,LAC,0.030000000000000027,0.9807692307692307,3.976923076923077,3.0346153846153845,1.6,2.0,4.573076923076922,0.03076923076923077,0.05769230769230771
11,CrossEntropyLoss,LAC,0.050000000000000044,0.9807692307692307,3.923076923076923,2.976923076923077,1.6,2.0,3.899999999999999,0.03076923076923077,0.05384615384615388
11,CrossEntropyLoss,LAC,0.07999999999999996,0.9692307692307692,3.453846153846154,2.5923076923076924,1.375,2.0,3.5538461538461545,0.04230769230769231,0.13461538461538458
11,CrossEntropyLoss,LAC,0.09999999999999998,0.9384615384615385,3.0307692307692307,2.223076923076923,1.3125,2.0,3.6076923076923078,0.08076923076923077,0.17692307692307696
11,CrossEntropyLoss,LAC,0.13,0.9153846153846154,2.7192307692307693,1.976923076923077,1.4545454545454546,3.0,3.6337278106508872,0.12307692307692308,0.24615384615384617
11,CrossEntropyLoss,LAC,0.15000000000000002,0.8884615384615384,2.5346153846153845,1.8,1.3448275862068966,3.0,3.441025641025641,0.15,0.25769230769230766
11,CrossEntropyLoss,LAC,0.18000000000000005,0.8576923076923076,2.35,1.623076923076923,1.3513513513513513,3.0,3.4179487179487174,0.19230769230769232,0.26538461538461533
11,CrossEntropyLoss,LAC,0.19999999999999996,0.823076923076923,2.1576923076923076,1.4307692307692308,1.3695652173913044,3.0,3.5846153846153848,0.2423076923076923,0.2615384615384615
12,CrossEntropyLoss,min-CPS,0.010000000000000009,0.9884615384615385,4.211538461538462,3.2115384615384617,1.6666666666666667,2.0,7.057692307692304,0.019230769230769232,0.0
12,CrossEntropyLoss,min-CPS,0.020000000000000018,0.9846153846153847,4.0,3.0,2.25,3.0,6.461538461538458,0.03461538461538462,0.0
